"MMSI","IMO","SHIP_ID","LAT","LON","SPEED","HEADING","COURSE","STATUS","TIMESTAMP","DSRC","UTC_SECONDS","SHIPNAME","SHIPTYPE","CALLSIGN","FLAG","LENGTH","WIDTH","GRT","DWT","DRAUGHT","YEAR_BUILT","ROT","TYPE_NAME","AIS_TYPE_SUMMARY","DESTINATION","ETA"
273813300,8607086,351364,48.61282,-163.0156,49,121,120,0,2022-03-18 23:09:42,"SAT",39,"TINRO",99,"UDDL","RU",62.22,13.8,2062,617,60,1987,43,"Research/Survey Vessel","Special Craft","PACIFIC OCEAN",2022-03-20 09:00:00
316023833,9185188,382914,47.34245,-134.9042,104,188,187,7,2022-03-18 23:09:18,"SAT",17,"RAW SPIRIT",30,"CFN6361","CA",42.99,11,931,NA,58,1998,0,"Trawler","Fishing","SCIENTIFIC SAMPLING",2022-03-26 06:00:00
316039171,9781839,5837763,51.3991,-135.6603,87,105,104,0,2022-03-18 23:08:47,"SAT",44,"CCGS SIR JOHN FRANKLIN",51,"VFAM","CA",63.4,16.24,2975,900,61,2019,0,"Research/Survey Vessel","Special Craft","0",2022-03-09 03:00:00
