"MMSI","IMO","SHIP_ID","LAT","LON","SPEED","HEADING","COURSE","STATUS","TIMESTAMP","DSRC","UTC_SECONDS","SHIPNAME","SHIPTYPE","CALLSIGN","FLAG","LENGTH","WIDTH","GRT","DWT","DRAUGHT","YEAR_BUILT","ROT","TYPE_NAME","AIS_TYPE_SUMMARY","DESTINATION","ETA"
273813300,8607086,351364,54.14667,179.185,40,91,89,0,2022-02-22 10:08:47,"SAT",98,"TINRO",99,"UDDL","RU",62.22,13.8,2062,617,60,1987,20,"Research/Survey Vessel","Special Craft","DUTCH HARBOR",2022-02-25 09:00:00
316023833,9185188,382914,49.22597,-124.8142,0,24,95,5,2022-02-22 10:08:56,"TER",55,"RAW SPIRIT",30,"CFN6361","CA",42.99,11,931,NA,58,1998,0,"Trawler","Fishing","FISHING GROUNDS",2022-09-22 06:00:00
369970147,9349069,457336,56.73613,-146.8928,73,185,184,0,2022-02-22 10:09:08,"SAT",2,"BELL M.SHIMADA",90,"WTED","US",63.6,15,2218,799,60,2009,-720,"Research/Survey Vessel","Special Craft","NEWPORT OR",2022-03-07 12:00:00
316039171,9781839,5837763,49.71375,-132.8878,108,276,286,0,2022-02-22 10:09:04,"SAT",2,"CCGS SIR JOHN FRANKLIN",51,"VFAM","CA",63.4,16.24,2975,900,61,2019,0,"Research/Survey Vessel","Special Craft","TUCKER SEAMOUNT",2022-02-23 20:00:00
